timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T20:08:44Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:08:45Z,481958,0.98,0.99,11.38,37.21
2026-07-11T20:08:46Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:08:47Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:08:48Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:08:49Z,481958,0.98,27.32,11.38,37.21
2026-07-11T20:08:50Z,481958,0.98,11.82,11.38,37.21
2026-07-11T20:08:51Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:08:52Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:08:53Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:08:54Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:08:55Z,481958,0.00,32.35,11.38,37.21
2026-07-11T20:08:56Z,481958,0.00,4.90,11.38,37.21
2026-07-11T20:08:57Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:08:58Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:08:59Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:09:01Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:09:02Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:09:03Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:04Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:09:05Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:09:06Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:09:07Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:09:08Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:09:09Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:10Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:09:11Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:09:12Z,481958,0.98,3.92,11.38,37.21
2026-07-11T20:09:13Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:09:14Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:09:15Z,481958,0.98,3.92,11.38,37.21
2026-07-11T20:09:16Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:09:17Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:18Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:09:19Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:09:20Z,481958,0.98,1.96,11.38,37.21
2026-07-11T20:09:21Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:09:22Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:09:23Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:24Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:09:25Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:09:26Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:09:27Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:28Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:09:29Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:09:30Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:09:31Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:32Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:09:33Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:09:34Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:09:35Z,481958,0.00,4.90,11.38,37.21
2026-07-11T20:09:36Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:09:37Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:09:38Z,481958,0.98,1.97,11.38,37.21
2026-07-11T20:09:39Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:09:40Z,481958,0.98,2.96,11.38,37.21
2026-07-11T20:09:41Z,481958,0.00,33.33,11.38,37.21
2026-07-11T20:09:42Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:43Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:09:44Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:45Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:09:46Z,481958,0.98,32.20,11.38,37.21
2026-07-11T20:09:47Z,481958,0.00,4.88,11.38,37.21
2026-07-11T20:09:48Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:09:50Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:09:51Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:09:52Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:09:53Z,481958,0.00,32.35,11.38,37.21
2026-07-11T20:09:54Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:09:55Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:09:56Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:09:57Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:09:58Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:09:59Z,481958,0.98,3.92,11.38,37.21
2026-07-11T20:10:00Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:10:01Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:02Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:10:03Z,481958,0.00,2.97,11.38,37.21
2026-07-11T20:10:04Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:10:05Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:10:06Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:10:07Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:10:08Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:09Z,481958,0.00,4.88,11.38,37.21
2026-07-11T20:10:10Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:10:11Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:12Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:10:13Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:10:14Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:15Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:16Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:10:17Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:18Z,481958,0.98,1.96,11.38,37.21
2026-07-11T20:10:19Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:10:20Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:10:21Z,481958,0.98,1.97,11.38,37.21
2026-07-11T20:10:22Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:23Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:10:24Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:25Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:10:26Z,481958,0.00,33.33,11.38,37.21
2026-07-11T20:10:27Z,481958,0.98,1.97,11.38,37.21
2026-07-11T20:10:28Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:10:29Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:30Z,481958,0.98,3.94,11.38,37.21
2026-07-11T20:10:31Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:10:32Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:33Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:10:34Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:10:35Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:36Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:10:38Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:10:39Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:10:40Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:10:41Z,481958,0.98,3.90,11.38,37.21
2026-07-11T20:10:42Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:10:43Z,481958,1.96,33.50,11.38,37.21
2026-07-11T20:10:44Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:10:45Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:10:46Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:10:47Z,481958,0.98,1.97,11.38,37.21
2026-07-11T20:10:48Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:10:49Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:10:50Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:10:51Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:10:52Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:10:53Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:10:54Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:10:55Z,481958,0.98,3.90,11.38,37.21
2026-07-11T20:10:56Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:10:57Z,481958,0.00,3.88,11.38,37.21
2026-07-11T20:10:58Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:10:59Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:00Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:11:01Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:02Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:11:03Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:11:04Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:11:05Z,481958,1.96,2.96,11.38,37.21
2026-07-11T20:11:06Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:07Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:11:08Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:09Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:11:10Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:11:11Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:12Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:13Z,481958,0.98,1.96,11.38,37.21
2026-07-11T20:11:14Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:15Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:11:16Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:11:17Z,481958,1.96,3.96,11.38,37.21
2026-07-11T20:11:18Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:19Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:20Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:21Z,481958,0.00,32.67,11.38,37.21
2026-07-11T20:11:22Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:23Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:24Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:25Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:11:27Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:28Z,481958,0.00,33.33,11.38,37.21
2026-07-11T20:11:29Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:30Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:31Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:32Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:11:33Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:11:34Z,481958,0.98,3.94,11.38,37.21
2026-07-11T20:11:35Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:11:36Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:37Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:38Z,481958,0.98,0.99,11.38,37.21
2026-07-11T20:11:39Z,481958,0.00,4.88,11.38,37.21
2026-07-11T20:11:40Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:11:41Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:42Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:11:43Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:44Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:45Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:11:46Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:11:47Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:48Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:49Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:50Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:11:51Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:52Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:11:53Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:54Z,481958,0.98,2.96,11.38,37.21
2026-07-11T20:11:55Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:11:56Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:11:57Z,481958,1.96,2.96,11.38,37.21
2026-07-11T20:11:58Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:11:59Z,481958,0.00,4.88,11.38,37.21
2026-07-11T20:12:00Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:12:01Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:02Z,481958,0.00,33.33,11.38,37.21
2026-07-11T20:12:03Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:04Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:05Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:06Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:07Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:12:08Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:12:09Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:10Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:12:11Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:12:12Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:12:13Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:15Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:16Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:17Z,481958,0.98,4.90,11.38,37.21
2026-07-11T20:12:18Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:19Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:12:20Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:21Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:22Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:12:23Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:24Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:25Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:26Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:12:27Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:28Z,481958,0.98,3.92,11.38,37.21
2026-07-11T20:12:29Z,481958,0.98,1.97,11.38,37.21
2026-07-11T20:12:30Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:12:31Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:12:32Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:33Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:34Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:35Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:36Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:37Z,481958,0.98,1.97,11.38,37.21
2026-07-11T20:12:38Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:39Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:40Z,481958,1.96,5.85,11.38,37.21
2026-07-11T20:12:41Z,481958,0.98,3.94,11.38,37.21
2026-07-11T20:12:42Z,481958,0.00,31.53,11.38,37.21
2026-07-11T20:12:43Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:44Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:45Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:46Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:47Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:48Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:12:49Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:12:50Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:51Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:12:52Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:12:53Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:12:54Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:55Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:12:56Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:12:57Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:12:58Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:12:59Z,481958,0.98,2.93,11.38,37.21
2026-07-11T20:13:00Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:13:01Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:13:03Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:04Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:13:05Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:06Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:13:07Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:08Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:09Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:13:10Z,481958,0.98,5.85,11.38,37.21
2026-07-11T20:13:11Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:13:12Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:13Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:13:14Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:15Z,481958,1.96,4.90,11.38,37.21
2026-07-11T20:13:16Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:17Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:13:18Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:13:19Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:13:20Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:13:21Z,481958,0.00,3.94,11.38,37.21
2026-07-11T20:13:22Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:13:23Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:24Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:13:25Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:26Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:13:27Z,481958,0.00,33.17,11.38,37.21
2026-07-11T20:13:28Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:13:29Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:30Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:13:31Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:32Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:13:33Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:34Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:13:35Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:13:36Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:37Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:13:38Z,481958,0.00,4.85,11.38,37.21
2026-07-11T20:13:39Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:40Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:13:41Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:42Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:43Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:44Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:45Z,481958,0.00,33.33,11.38,37.21
2026-07-11T20:13:46Z,481958,0.98,0.99,11.38,37.21
2026-07-11T20:13:47Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:48Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:13:49Z,481958,0.00,31.68,11.38,37.21
2026-07-11T20:13:51Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:52Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:13:53Z,481958,0.00,20.49,11.38,37.21
2026-07-11T20:13:54Z,481958,0.00,14.78,11.38,37.21
2026-07-11T20:13:55Z,481958,0.00,32.35,11.38,37.21
2026-07-11T20:13:56Z,481958,0.00,4.88,11.38,37.21
2026-07-11T20:13:57Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:13:58Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:13:59Z,481958,0.00,31.53,11.38,37.21
2026-07-11T20:14:00Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:14:01Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:02Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:14:03Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:04Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:14:05Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:06Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:07Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:08Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:14:09Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:10Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:11Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:14:12Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:13Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:14Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:14:15Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:16Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:17Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:14:18Z,481958,0.00,32.35,11.38,37.21
2026-07-11T20:14:19Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:20Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:14:21Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:14:22Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:14:23Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:24Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:14:25Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:26Z,481958,0.00,35.12,11.38,37.21
2026-07-11T20:14:27Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:28Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:29Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:30Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:31Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:14:32Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:14:33Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:34Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:35Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:36Z,481958,0.98,2.94,11.38,37.21
2026-07-11T20:14:37Z,481958,0.00,32.51,11.38,37.21
2026-07-11T20:14:39Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:40Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:14:41Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:42Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:14:43Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:44Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:45Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:46Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:14:47Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:48Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:49Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:50Z,481958,0.00,3.92,11.38,37.21
2026-07-11T20:14:51Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:14:52Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:53Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:14:54Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:14:55Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:14:56Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:57Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:14:58Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:14:59Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:15:00Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:15:01Z,481958,0.00,4.88,11.38,37.21
2026-07-11T20:15:02Z,481958,0.00,1.98,11.38,37.21
2026-07-11T20:15:03Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:15:04Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:15:05Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:15:06Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:07Z,481958,0.00,2.97,11.38,37.21
2026-07-11T20:15:08Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:09Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:10Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:15:11Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:12Z,481958,0.98,2.96,11.38,37.21
2026-07-11T20:15:13Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:15:14Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:15Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:15:16Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:15:17Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:15:18Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:15:19Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:15:20Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:21Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:15:22Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:23Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:15:24Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:15:25Z,481958,0.00,32.35,11.38,37.21
2026-07-11T20:15:26Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:15:28Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:29Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:15:30Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:15:31Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:15:32Z,481958,0.00,3.90,11.38,37.21
2026-07-11T20:15:33Z,481958,0.00,1.96,11.38,37.21
2026-07-11T20:15:34Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:15:35Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:36Z,481958,0.00,2.96,11.38,37.21
2026-07-11T20:15:37Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:38Z,481958,0.00,2.94,11.38,37.21
2026-07-11T20:15:39Z,481958,0.00,0.99,11.38,37.21
2026-07-11T20:15:40Z,481958,0.00,2.93,11.38,37.21
2026-07-11T20:15:41Z,481958,0.00,1.97,11.38,37.21
2026-07-11T20:15:42Z,481958,0.98,3.90,11.38,37.21
